,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
95,IT.정보통신업>네트워크.통신서비스,대선아이넷,중소기업,67억4천만원(2023.12.31),http://daesuninet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2876Q00aRN_8K0D1J2963528N0gQYAI5_2P042QN.jpg?v=202405031523&hash=r&serviceCode=CL,"서울강서구마곡중앙6로42(마곡동,사이언스타)519,520,521호"
96,IT.정보통신업>네트워크.통신서비스,㈜엔베스트,중소기업,18억1천만원(2023.12.31),명시되어있지않음,명시되어있지않음,강원원주시섬배로211(평장리).
97,IT.정보통신업>네트워크.통신서비스,씨에스통신기술,중소기업,20억1천만원(2019.12.31),http://www.cstelbiz.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/15/2g3as008Rc_dXfunsc3e2ic0esYkUh_rf2sc.jpg?v=202405031523&hash=r&serviceCode=CL,경기구리시동구릉로459번길126(사노동)1F~3F
98,IT.정보통신업>네트워크.통신서비스,㈜조은정보,중소기업,86억9천만원(2023.12.31),명시되어있지않음,명시되어있지않음,"서울송파구법원로9길26(문정동,에이치비지니스파크)C동1311호"
99,IT.정보통신업>네트워크.통신서비스,㈜스피드정보통신,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울마포구백범로199(신공덕동,메트로디오빌빌딩)1207호"
100,IT.정보통신업>네트워크.통신서비스,(주)얼라이드시스템,중소기업,155억9천만원(2023.12.31),http://www.alliedsystem.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2z96r006Xi_2G2xr2626i0crVnR2_2ri.jpg?v=202405031523&hash=r&serviceCode=CL,대구수성구범안로91길51-22(연호동)얼라이드시스템
101,IT.정보통신업>네트워크.통신서비스,디제이티,중소기업,"5억9,310만원(2023.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/3/2118p007Px_7W5z2k3920x0dpMhS8_1ppx.jpg?v=202405031523&hash=r&serviceCode=CL,서울용산구효창동5-3982층
102,IT.정보통신업>네트워크.통신서비스,원더정보,중소기업,105억,명시되어있지않음,명시되어있지않음,강원속초시동해대로4024(조양동)제일프라자1동506호
103,IT.정보통신업>네트워크.통신서비스,주식회사 처음처럼,중소기업,166억6천만원(2019.12.31),명시되어있지않음,명시되어있지않음,서울양천구목동서로159-1(목동)엘지유플러스
104,IT.정보통신업>네트워크.통신서비스,싸이오토,중소기업,명시되어있지않음,https://www.cyauto.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/5/09/JK_CO_W5AlpER22050909542896.png?v=202405031523,"인천연수구컨벤시아대로90(송도동,인천송도힐스테이트)502동204/205호"
105,IT.정보통신업>네트워크.통신서비스,인비즈넷,중소기업,104억67백만원,http://www.inbiznetcorp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/253wj008Rr_vXeqldb3l2or0ejYiU9_qa2jr.jpg?v=202405031523&hash=r&serviceCode=CL,"서울마포구마포대로49(도화동,성우빌딩)1007호"
106,IT.정보통신업>네트워크.통신서비스,충청넷,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,대전유성구학하복용로104(복용동)101호
107,IT.정보통신업>네트워크.통신서비스,㈜텔콤,중소기업,428억7천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"대전대덕구대화로120,709호,710호(대화동,가온비즈타워)"
108,IT.정보통신업>네트워크.통신서비스,피엔씨테크산업,중소기업,"8억5,589만원(2023.12.31)",http://www.pnc-tech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2g9mb00bXi_kGjtkbjj2v3l2qi0hbVqRc_yrogpmbi.png?v=202405031523&hash=r&serviceCode=CL,경기고양시덕양구주교동378-1
109,IT.정보통신업>네트워크.통신서비스,㈜나임네트웍스,중소기업,40억9천만원(2019.12.31),http://www.naimnetworks.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/9/15/JK_CO_d9rPNw622091510314434.png?v=202405031523,서울강남구영동대로616(삼성동)아남빌딩
110,IT.정보통신업>네트워크.통신서비스,그린파머,중소기업,34억8천만원(2018.12.31),명시되어있지않음,명시되어있지않음,서울금천구가산동더루밴스밸리907호
111,IT.정보통신업>네트워크.통신서비스,㈜큐브정보통신,중소기업,77억원7십만원(2023.12.31),http://cubeic.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/20/JK_CO_IMT762l21122015344034.jpg?v=202405031524,"서울송파구석촌호수로12길60(잠실동,흥성빌딩)3층"
112,IT.정보통신업>네트워크.통신서비스,센서웨이,개인소기업,20억,http://www.sensorway.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/5/2l5nf009Dc_fGqxwj2g3w2kc0ffFdOx_maoxfc.jpg?v=202405031524&hash=r&serviceCode=CL,"경기고양시덕양구통일로140(동산동,삼송테크노밸리)삼송테크노밸리A-339"
113,IT.정보통신업>네트워크.통신서비스,뉴비텔레콤,중소기업,"3억5,183만원(2018.12.31)",명시되어있지않음,명시되어있지않음,서울노원구상계동749-7형인빌딩4층
114,IT.정보통신업>네트워크.통신서비스,㈜주니파워네트웍스,중소기업,55억,명시되어있지않음,명시되어있지않음,서울서초구남부순환로339길60(서초동)국제빌딩201호
115,IT.정보통신업>네트워크.통신서비스,정산솔루션,중소기업,"6억4,403만원(2022.12.31)",명시되어있지않음,명시되어있지않음,부산부산진구범천동1298-117범천빌디5층516호
116,IT.정보통신업>네트워크.통신서비스,㈜에버이엔씨,중소기업,19억5천만원(2023.12.31),명시되어있지않음,명시되어있지않음,대구달서구송현로12안길32(송현동)4층
117,IT.정보통신업>네트워크.통신서비스,건창정보기술,중소기업,"4억8,545만원(2022.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2y3a9008R8_9Xs5k453u2s80e9Y3Um_r9298.jpg?v=202405031524&hash=r&serviceCode=CL,경기양주시평화로1253(산북동)1층
118,IT.정보통신업>네트워크.통신서비스,오토웨이,중소기업,90억1천만원(2023.12.31),http://autowayweb.co.kr,명시되어있지않음,서울금천구가산동459-3포마텍빌딩A동316호오토웨이
119,IT.정보통신업>네트워크.통신서비스,하늘영상통신기술,중소기업,8억9천만,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2a73x00aRf_zKqxnu9jd3p22f0gxYkIa_iy6w2xf.png?v=202405031524&hash=r&serviceCode=CL,경기양주시원학로147번길85(광사동)1층
120,IT.정보통신업>네트워크.통신서비스,나은2,중소기업,142억9천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/8/2c3dc008Rm_qXbf9dw3z25m0ecYiUd_iy2cm.png?v=202405031524&hash=r&serviceCode=CL,전북완주군이서면갈산리664-4SK텔레콤(나은대리점)
121,IT.정보통신업>네트워크.통신서비스,세이브텔레콤,중소기업,38억7천만원(2023.12.31),명시되어있지않음,명시되어있지않음,"부산부산진구중앙대로691(부전동,금강제화부전동지점).kt"
122,IT.정보통신업>네트워크.통신서비스,하이큐넷,중소기업,43억3천만원(2023.12.31),명시되어있지않음,명시되어있지않음,"경기구리시체육관로140,801호"
123,IT.정보통신업>네트워크.통신서비스,네티스코리아,중소기업,100억,http://www.netiskorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/10/2957d009Dc_aG4j0v2x3026c0fdFsOf_5a9idc.jpg?v=202405031524&hash=r&serviceCode=CL,인천남동구도림로49번길16-3(도림동)도림빌딩3층
124,IT.정보통신업>네트워크.통신서비스,온리원네트웍스,중소기업,26억3천만원(2019.12.31),http://www.onlyonenetworks.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/5/2c7xq00aRm_rKqddx9ld3r22m0gqYxIs_jnxg2qm.jpg?v=202405031524&hash=r&serviceCode=CL,"서울양천구신정로267(신정동,양천벤처타운)903호"
125,IT.정보통신업>네트워크.통신서비스,아람스,중소기업,56억5백만원(2015.12.31),명시되어있지않음,명시되어있지않음,"부산북구산성로28,108동2301호"
126,IT.정보통신업>네트워크.통신서비스,스마일서브,중소기업,116억2천만원(2023.12.31),http://www.cloudv.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/9/21/JK_CO_oxaDsHw22092110405099.JPG?v=202405031524,경기성남시분당구대왕판교로644번길86(삼평동)KT동판교빌딩3층
127,IT.정보통신업>네트워크.통신서비스,큐앤아이티,중소기업,20억9천만원(2023.12.31),명시되어있지않음,명시되어있지않음,서울특별시영등포구선유로9길10(문래동6가)SKV1센터504호
128,IT.정보통신업>네트워크.통신서비스,유디넷,중소기업,10억,http://udnet.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/05/2w5lz009Dj_cGmeqj2v3g2fj0fzFdOs_xqyazj.png?v=202405031524&hash=r&serviceCode=CL,대구북구유통단지로13길54(산격동)2층
129,IT.정보통신업>네트워크.통신서비스,더사람사이,중소기업,28억3천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"서울강서구마곡중앙5로1길20(마곡동,마곡나루역보타닉비즈타워)1층"
130,IT.정보통신업>네트워크.통신서비스,아이티로그인,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/21/2i53a009Ds_xGai3s2p3j23s0faFgOb_dv3gas.PNG?v=202405031524&hash=r&serviceCode=CL,"서울용산구원효로138(원효로3가,청진빌딩)403호"
131,IT.정보통신업>네트워크.통신서비스,애니씨앤에스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울용산구원효로84길12(원효로1가,미성상사(주))신관5층"
132,IT.정보통신업>네트워크.통신서비스,안세기술,중소기업,180억2천만원(2023.12.31),http://www.ansetech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/6/2d11q007Pj_mW7q2c3821j0dqMnS5_7iqj.gif?v=202405031524&hash=r&serviceCode=CL,서울구로구구로동235-2에이스하이엔드타워701호
133,IT.정보통신업>네트워크.통신서비스,서림네트웍스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기성남시분당구야탑동210-1번지
134,IT.정보통신업>네트워크.통신서비스,엔피아,중소기업,"1억1,749만원(2021.12.31)",명시되어있지않음,명시되어있지않음,서울구로구구로동이앤씨벤처드림타워5차212호
135,IT.정보통신업>네트워크.통신서비스,(주)KT엠하우스,대기업계열사·자회사,명시되어있지않음,http://www.mhows.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2574s00aRs_sK8l2l2743828s0gsYsI4_1l8l2ss.png?v=202405031524&hash=r&serviceCode=CL,"서울강남구테헤란로415(삼성동,(주)호텔롯데L7강남)5층,6층"
136,IT.정보통신업>네트워크.통신서비스,인우아이티,중소기업,42억,http://www.inwooit.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/15/2w1rd007Pj_gWdr2t3w2kj0ddMwSg_hidj.png?v=202405031525&hash=r&serviceCode=CL,"서울강남구언주로532(역삼동,세일빌딩)2층"
137,IT.정보통신업>네트워크.통신서비스,인터메이트,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/11/2z5va009Dd_cGtisv2l3n2ad0faFsOq_wjcaad.jpg?v=202405031525&hash=r&serviceCode=CL,대구동구신천4동348-2석세스빌딩1103호
138,IT.정보통신업>네트워크.통신서비스,현대디지탈테크,중소기업,74억5천만원(2017.12.31),http://ace070.com,명시되어있지않음,"서울금천구가산로9길66,209호"
139,IT.정보통신업>네트워크.통신서비스,스마트페이,중소기업,13억9천만원(2019.12.31),http://www.keicc.co.kr,명시되어있지않음,서울영등포구선유로53길34-9(양평동4가)KDC빌딩3층
140,IT.정보통신업>네트워크.통신서비스,오케이이엔씨,중소기업,13억,http://http://oke8500@okenc.co.kr,명시되어있지않음,광주서구유촌동854-2
141,IT.정보통신업>네트워크.통신서비스,㈜이지정보기술,중소기업,"2억2,709만원(2022.12.31)",http://www.ezinfotech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2e9jj006Xq_aGjmb2d2mq0cjVlRc_2jq.jpg?v=202405031525&hash=r&serviceCode=CL,"제주제주시고마로88(일도이동,향천빌딩)2층"
142,IT.정보통신업>네트워크.통신서비스,엘텍,중소기업,229억9천만원(2022.12.31),http://www.ltechnology.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/20/2r16p007Ps_dW0z2l3o28s0dpMkSu_5vps.jpg?v=202405031525&hash=r&serviceCode=CL,"서울구로구경인로53길15(구로동,중앙유통단지)다-3105"
143,IT.정보통신업>네트워크.통신서비스,삼영정보,중소기업,22억3천만원(2022.12.31),http://30tech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/8/2s95x00bXp_uGfntu3g2j3526p0hxVwRk_cq3k2oxp.jpg?v=202405031525&hash=r&serviceCode=CL,대전유성구테크노4로17(관평동)대덕비즈센터C동522호
144,IT.정보통신업>네트워크.통신서비스,도시락프라자,중소기업,14억1천만원(2020.12.31),http://www.ph119.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/13/2z96p006Xx_3G0qn2527x0cpVnR2_2px.jpg?v=202405031525&hash=r&serviceCode=CL,경남창원시의창구태복산로3번길42(도계동)1층kt대리점
145,IT.정보통신업>네트워크.통신서비스,신화유디텍,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2830H008RS_2X3G6V23421S0eHYAU0_5U2HS.jpg?v=202405031525&hash=r&serviceCode=CL,경남김해시풍유동금관대로1073번길31-10
146,IT.정보통신업>네트워크.통신서비스,엠넷시스템즈,중소기업,15억6천만원(2023.12.31),http://www.mnetsystems.co.kr,명시되어있지않음,"서울금천구가산디지털1로30(가산동,에이스하이엔드타워10)4층407호"
147,IT.정보통신업>네트워크.통신서비스,가야정보시스템,중소기업,4억5천만,명시되어있지않음,명시되어있지않음,경남김해시외동1254-2번지네오프라자303호
148,IT.정보통신업>네트워크.통신서비스,비즈아이티,중소기업,220억8천만원(2023.12.31),명시되어있지않음,명시되어있지않음,경북포항시북구천마로63(양덕동)코스모스빌딩3층
149,IT.정보통신업>네트워크.통신서비스,무한넷코리아정보통신,중소기업,"6억3,351만원(2018.12.31)",http://www.moohan.net,명시되어있지않음,서울강동구천호대로175길39(길동)3층(길동)
150,IT.정보통신업>네트워크.통신서비스,태산이에이지,중소기업,39억,http://www.eag.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/14/2x7pv005Rx_nK2v2j2tx0bvYaIp_vx.png?v=202405031525&hash=r&serviceCode=CL,"서울구로구디지털로30길31(구로동,코오롱디지털타워빌란트Ⅱ)3층304호"
151,IT.정보통신업>네트워크.통신서비스,다암에이지지,중소기업,68억7천만,http://www.daamagg.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2o1vp007Pq_uWsz2q3q2vq0dpMqSq_sqpq.jpg?v=202405031525&hash=r&serviceCode=CL,서울영등포구국회대로28길17(당산동3가)4층
152,IT.정보통신업>네트워크.통신서비스,네트워크아이,중소기업,59억2천만원(2019.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2n9ui006Xr_rG2rx2x26r0ciVxRw_2ir.jpg?v=202405031525&hash=r&serviceCode=CL,강원원주시지정면송정로41-15(월송리)1층
153,IT.정보통신업>네트워크.통신서비스,네오콤,중소기업,43억5천만원(2023.12.31),http://neocom.kr,명시되어있지않음,경남김해시화목동491-11
154,IT.정보통신업>네트워크.통신서비스,예향엔지니어링,중소기업,104억2천만원(2023.12.31),http://www.yehyangeng.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/2054o009Dv_dG5k1a2p3724v0foFcOb_0m1jov.jpg?v=202405031525&hash=r&serviceCode=CL,"인천부평구체육관로38(삼산동,세원빌딩)1003호"
155,IT.정보통신업>네트워크.통신서비스,비드컴아이엔씨,중소기업,15억,http://www.vidcom.co.kr,명시되어있지않음,"서울강남구역삼로92길17(대치동,어원)1F"
156,IT.정보통신업>네트워크.통신서비스,포시즌,중소기업,명시되어있지않음,http://www.foreseeson.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/22/2w1mf00cPg_mWmxnjjcldc4i2jg0ifMlSn_mwgdvd2fg.jpg?v=202405031525&hash=r&serviceCode=CL,"경기성남시분당구판교로253(삼평동,판교이노밸리)B동404-B호"
157,IT.정보통신업>네트워크.통신서비스,벨정보,중소기업,635억7천만원(2016.12.31),http://www.bellinfo.co.kr,명시되어있지않음,"대구달서구달서대로559,410호"
158,IT.정보통신업>네트워크.통신서비스,한국정보네트워크,중소기업,40억4백만원(2017.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/12/2c39j008Rd_zXjq3wj3q24d0ejYqUd_8c2jd.gif?v=202405031525&hash=r&serviceCode=CL,대구수성구지산2동1188-4번지
